pid,Assembly_No,Poll_No,Year,Candidate,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,No_Terms,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEMH106413,8,0,1995,SHEKHAWAT DEVISINH RAMSINH,Maharashtra,AMRAVATI,INC,INC,18150,M,3,2,1,FALSE,FALSE,12.08,4155,2.77,,1,2
AEMH106444,6,0,1985,KALE SHARAD,Maharashtra,ARVI,ICS,,38955,M,1,3,3,FALSE,FALSE,44.16,456,0.52,,3,3
AEMH106444,7,0,1990,KALE SHARAD,Maharashtra,ARVI,INC,ICS,37050,M,1,3,3,TRUE,TRUE,36.02,8606,8.37,,3,3
AEMH106444,8,0,1995,DR. KALE SHARAD,Maharashtra,ARVI,INC,INC,55164,M,1,3,3,FALSE,TRUE,39.46,10573,7.56,,3,3
AEMH106479,6,0,1985,DESHMUKH SURESH BAPURAOJI,Maharashtra,HINGANGHAT,INC,,32596,M,2,3,0,FALSE,FALSE,33.15,14559,14.81,,,3
AEMH106479,7,0,1990,DESHMUKH SURESH BAPURAOJI,Maharashtra,HINGANGHAT,INC,INC,36867,M,2,3,0,FALSE,FALSE,31.08,13020,10.98,,,3
AEMH106479,8,0,1995,DESHMUKH SURESHRAO BAPURAOJI,Maharashtra,PULGAON,IND,INC,25597,M,2,3,0,FALSE,FALSE,19.09,3215,2.4,,,3
AEMH106492,6,0,1985,PARATE SHRAWAN GOVINDRAO,Maharashtra,UMRED,ICS,,45223,M,1,3,3,FALSE,FALSE,55.64,14573,17.93,,3,3
AEMH106492,7,0,1990,PARATE SHARWAN GOVINDRAO,Maharashtra,UMRED,INC,ICS,29555,M,1,3,3,TRUE,TRUE,29.37,6409,6.37,,3,3
AEMH106492,8,0,1995,PARATE SHRAWAN GOVINDRAO,Maharashtra,UMRED,INC,INC,33930,M,1,3,3,FALSE,TRUE,24.87,3244,2.38,,3,3
AEMH106498,6,0,1985,BHOYAR YADAORAO KRISHNARAO,Maharashtra,KAMPTEE,INC,,44718,M,1,3,2,FALSE,FALSE,70.26,32070,50.38,,2,3
AEMH106498,7,0,1990,BHOYAR YADORAO KRUSHNARAO,Maharashtra,KAMPTEE,INC,INC,34715,M,1,3,2,FALSE,TRUE,33.14,599,0.57,,2,3
AEMH106498,8,0,1995,BHOYAR YADAORAO KRUSHNARAO,Maharashtra,KAMPTEE,INC,INC,36937,M,2,3,2,FALSE,TRUE,25.16,6875,4.68,,2,3
AEMH106524,6,0,1985,ASHOK SHANKAR DHAWAD,Maharashtra,NAGPUR SOUTH,INC,,40488,M,1,3,2,FALSE,FALSE,52.42,22651,29.33,,2,3
AEMH106524,7,0,1990,DHAWAD ASHOK SHANKAR,Maharashtra,NAGPUR SOUTH,INC,INC,35682,M,1,3,2,FALSE,TRUE,37.2,6295,6.56,,2,3
AEMH106524,8,0,1995,DHAWAD ASHOK SHANKARRAO,Maharashtra,NAGPUR SOUTH,INC,INC,36248,M,2,3,2,FALSE,TRUE,26.14,7770,5.6,,2,3
AEMH106564,6,0,1985,SHINDE SUNIL ALIAS SHIVAJI SHAMRAOJI,Maharashtra,KATOL,ICS,,38596,M,1,3,2,FALSE,FALSE,51.3,8350,11.1,,2,3
AEMH106564,7,0,1990,SHINDE SUNIL SHAMRAOJI,Maharashtra,KATOL,INC,ICS,37597,M,1,3,2,TRUE,TRUE,41.87,12270,13.66,,2,3
AEMH106564,8,0,1995,SHINDE SUNIL SHAMRAO,Maharashtra,KATOL,INC,INC,20057,M,3,3,2,FALSE,TRUE,17.06,5512,4.69,,2,3
AEMH106572,6,0,1985,DESHMUKH RANJEET ARVINDBABU,Maharashtra,SAVNER,INC,,34728,M,1,3,2,FALSE,FALSE,51.58,9189,13.65,,2,3
AEMH106572,7,0,1990,RANJEET ARVINDBABU DESHMUKH,Maharashtra,SAVNER,INC,INC,36410,M,1,3,2,FALSE,TRUE,35.9,4537,4.47,,2,3
AEMH106572,8,0,1995,DESHMUKH RANJEET ARVINDBABU,Maharashtra,SAVNER,INC,INC,38932,M,2,3,2,FALSE,TRUE,27.41,16726,11.78,,2,3
AEMH106581,6,0,1985,RAUT PURUSHOTTAM BHAURAO,Maharashtra,SAVNER,LKD,,188,M,10,2,0,FALSE,FALSE,0.28,46,0.07,,,2
AEMH106581,8,0,1995,RAUT PURUSHOTTAM BHAURAO,Maharashtra,NAGPUR SOUTH,JD,LKD,2077,M,6,2,0,TRUE,FALSE,1.5,1295,0.93,,,2
AEMH106692,6,0,1985,WANKHEDE SHYAM GOPALRAO,Maharashtra,CHANDRAPUR,INC,,49099,M,1,3,2,FALSE,FALSE,52.63,21966,23.55,,2,3
AEMH106692,7,0,1990,WANKHEDE SHYAM GOPALRAO,Maharashtra,CHANDRAPUR,INC,INC,57622,M,1,3,2,FALSE,TRUE,43.37,32675,24.59,,2,3
AEMH106692,8,0,1995,WANKHEDE SHYAM GOPALRAO,Maharashtra,CHANDRAPUR,INC,INC,39915,M,2,3,2,FALSE,TRUE,20.58,10748,5.54,,2,3
AEMH106703,6,0,1985,GADDAMWAR WAMAN VISTARI,Maharashtra,SAOLI,INC,,36611,M,1,3,1,FALSE,FALSE,45.95,9678,12.15,,1,3
AEMH106703,7,0,1990,GADDAMWAR WAMANRAO VISTARI,Maharashtra,SAOLI,INC,INC,36630,M,2,3,1,FALSE,TRUE,31.51,22265,19.15,,1,3
AEMH106703,8,0,1995,GADDAMWAR WAMANRAO VISTARI,Maharashtra,SAOLI,INC,INC,45677,M,2,3,1,FALSE,FALSE,29.18,33247,21.24,,1,3
AEMH106757,6,0,1985,YERME UDHARAO CHAMPATRAO,Maharashtra,KELAPUR,BJP,,16946,M,2,3,0,FALSE,FALSE,27.86,0,0,,,3
AEMH106757,7,0,1990,UDDAORAO CHAMPATRAO YERAME,Maharashtra,KELAPUR,BJP,BJP,4569,M,3,3,0,FALSE,FALSE,4.91,3784,4.07,,,3
AEMH106757,8,0,1995,YERAME UDDHAORAO CHAMPATRAO,Maharashtra,KELAPUR,BJP,BJP,19269,M,3,3,0,FALSE,FALSE,15.47,12713,10.21,,,3
AEMH106769,6,0,1985,THAKARE MANIKRAO GOVINDRAO,Maharashtra,DARWHA,INC,,33594,M,1,3,3,FALSE,FALSE,43.51,1683,2.18,,3,3
AEMH106769,7,0,1990,THAKRE MANIKRAO GOVINDRAO,Maharashtra,DARWHA,INC,INC,26781,M,1,3,3,FALSE,TRUE,28.75,5277,5.66,,3,3
AEMH106769,8,0,1995,THAKARE MANIKRAO GOVINDRAO,Maharashtra,DARWHA,INC,INC,44645,M,1,3,3,FALSE,TRUE,36.09,2968,2.4,,3,3
AEMH106816,6,0,1985,BAPURAO PATIL ASHITKAR,Maharashtra,HADGAON,ICS,,46365,M,1,3,2,FALSE,FALSE,55.52,15492,18.55,,2,3
AEMH106816,7,0,1990,ASHTIKAR BAPURAO SHIVRAM PATIL,Maharashtra,HADGAON,INC,ICS,31739,M,1,3,2,TRUE,TRUE,31.2,6290,6.18,,2,3
AEMH106816,8,0,1995,PATIL BAPURAO SHIVRAM,Maharashtra,HADGAON,INC,INC,20252,M,4,3,2,FALSE,TRUE,15.69,5767,4.47,,2,3
AEMH106834,6,0,1985,DESHMUKH SAHEBRAO SAKOJIRAO,Maharashtra,MUDKHED,INC,,40658,M,1,3,3,FALSE,FALSE,62.18,25994,39.75,,3,3
AEMH106834,7,0,1990,DESHMUKH SAHEBRAO SAKOJI,Maharashtra,MUDKHED,INC,INC,31403,M,1,3,3,FALSE,TRUE,29.4,7646,7.16,,3,3
AEMH106834,8,0,1995,DESHMUKH SAHEBRAO SAKHOJIRAO,Maharashtra,MUDKHED,INC,INC,33781,M,1,3,3,FALSE,TRUE,25.6,451,0.34,,3,3
AEMH106841,6,0,1985,KINALKAR MADHAVRAO BHUJANGRAO,Maharashtra,BHOKAR,ICS,,28569,M,2,3,2,FALSE,FALSE,41.81,20777,30.41,,2,3
AEMH106841,7,0,1990,KINALKAR MADHAVRAO BHUJANGRAO,Maharashtra,BHOKAR,INC,ICS,22838,M,1,3,2,TRUE,FALSE,23.83,2064,2.15,,2,3
AEMH106841,8,0,1995,DR. KINHALKAR MADHAURAO BHUJANGRAO,Maharashtra,BHOKAR,INC,INC,36183,M,1,3,2,FALSE,TRUE,28.66,1772,1.4,,2,3
AEMH106918,6,0,1985,SHEBRAO NARAYANRAO PATIL GOREGAONKAR,Maharashtra,HINGOLI,INC,,38442,M,1,3,1,FALSE,FALSE,51.54,18357,24.61,,1,3
AEMH106918,7,0,1990,PATIL SAHEBRAO NARAYANRAO,Maharashtra,HINGOLI,INC,INC,32269,M,2,3,1,FALSE,TRUE,30.42,13293,12.53,,1,3
AEMH106918,8,0,1995,PATIL SAHEBRAO NARAYANRAO,Maharashtra,HINGOLI,INC,INC,33207,M,2,3,1,FALSE,FALSE,24.85,7956,5.95,,1,3
AEMH106948,6,0,1985,VILAS VITHALRAO KHARAT,Maharashtra,AMBAD,INC,,31495,M,1,3,2,FALSE,FALSE,48.34,9645,14.8,,2,3
AEMH106948,7,0,1990,KHARAT VILASRAO VITHALRAO,Maharashtra,AMBAD,INC,INC,55957,M,1,3,2,FALSE,TRUE,53.49,30222,28.89,,2,3
AEMH106948,8,0,1995,KHARAT VILASRAO VITTHALRAO,Maharashtra,AMBAD,INC,INC,44940,M,2,3,2,FALSE,TRUE,36.82,35689,29.24,,2,3
AEMH106972,6,0,1985,RAOSAHEB DADARAO DANVE,Maharashtra,BHOKARDAN,BJP,,37878,M,2,3,2,FALSE,FALSE,48.03,36346,46.09,,2,3
AEMH106972,7,0,1990,RAOSAHEB DADARAO DANVE,Maharashtra,BHOKARDAN,BJP,BJP,62684,M,1,3,2,FALSE,FALSE,53.26,25510,21.68,,2,3
AEMH106972,8,0,1995,DANVE RAOSAHEB DADARAO,Maharashtra,BHOKARDAN,BJP,BJP,63561,M,1,3,2,FALSE,TRUE,44.71,21055,14.81,,2,3
AEMH106988,6,0,1985,KAILAS RAMRAO PATIL,Maharashtra,VAIJAPUR,INC,,35617,M,2,3,1,FALSE,FALSE,47.71,34850,46.68,,1,3
AEMH106988,7,0,1990,KAILASHRAO RAMRAO PATIL,Maharashtra,VAIJAPUR,IND,INC,35165,M,2,3,1,FALSE,FALSE,37.11,22966,24.24,,1,3
AEMH106988,8,0,1995,KAILAS RAMRAO PATIL (ABA),Maharashtra,VAIJAPUR,INC,IND,38177,M,1,3,1,FALSE,FALSE,34.21,5482,4.91,,1,3
AEMH107018,6,0,1985,HARIBHAU KISHANRAO BAGADE,Maharashtra,AURANGABAD EAST,BJP,,32174,M,1,3,3,FALSE,FALSE,42.61,6071,8.04,,3,3
AEMH107018,7,0,1990,HARIBHAU KISANRAO BEGDE,Maharashtra,AURANGABAD EAST,BJP,BJP,55581,M,1,3,3,FALSE,TRUE,47.89,11725,10.1,,3,3
AEMH107018,8,0,1995,RAGDE HARIBAU KISAN,Maharashtra,AURANGABAD EAST,BJP,BJP,49496,M,1,3,3,FALSE,TRUE,31.22,17798,11.23,,3,3
AEMH107116,5,0,1980,DESHMUKH VILASRAO DAGDUJI,Maharashtra,LATUR,INC(I),,38160,M,1,4,3,FALSE,FALSE,42.15,4304,4.75,,3,4
AEMH107116,6,0,1985,DESHMUKH VILASRAO DAGDOJI,Maharashtra,LATUR,INC,INC(I),69599,M,1,4,3,TRUE,TRUE,63.58,40296,36.81,,3,4
AEMH107116,7,0,1990,DESHMUKH VILASRAO DAGDOJIRAO,Maharashtra,LATUR,INC,INC,70662,M,1,4,3,FALSE,TRUE,49.69,30560,21.49,,3,4
AEMH107116,8,0,1995,DESHMUKH VILASRAO DAGDOJIRAO,Maharashtra,LATUR,INC,INC,79077,M,2,4,3,FALSE,TRUE,39.48,75769,37.83,,3,4
AEMH107133,6,0,1985,MOTE MAHARUDRA ANANDRAO,Maharashtra,PARANDA,ICS,,39755,M,1,3,2,FALSE,FALSE,45.61,13018,14.94,,2,3
AEMH107133,7,0,1990,MOTE MAHARUDRA ANANDRAO,Maharashtra,PARANDA,INC,ICS,58912,M,1,3,2,TRUE,TRUE,56.01,30971,29.44,,2,3
AEMH107133,8,0,1995,MOTE MAHARUDRA ANADRAO,Maharashtra,PARANDA,INC,INC,33623,M,3,3,2,FALSE,TRUE,27.05,26473,21.29,,2,3
AEMH107139,6,0,1985,CHAVAN MADHUKARRAO DEORAO,Maharashtra,OSMANABAD,INC,,37729,M,2,3,1,FALSE,FALSE,41.06,36588,39.82,,1,3
AEMH107139,7,0,1990,CHAVAN MADHUKAR DEORAO,Maharashtra,TULJAPUR,INC,INC,47474,M,1,3,1,FALSE,FALSE,52.46,15366,16.98,,1,3
AEMH107139,8,0,1995,CHAVAN MADHUKRRAO DEORAO,Maharashtra,TULJAPUR,INC,INC,35924,M,2,3,1,FALSE,TRUE,33,28217,25.92,,1,3
AEMH107142,6,0,1985,JADHAV KISANRAO SAMPATRAO,Maharashtra,AUSA,ICS,,42670,M,1,3,3,FALSE,FALSE,55.57,14454,18.82,,3,3
AEMH107142,7,0,1990,JADHAV KISHANRAO SAMPATRAO,Maharashtra,AUSA,INC,ICS,45272,M,1,3,3,TRUE,TRUE,49.09,28170,30.54,,3,3
AEMH107142,8,0,1995,JADHAV KISHANRAO SAMPATRAO,Maharashtra,AUSA,INC,INC,55603,M,1,3,3,FALSE,TRUE,45.75,27519,22.64,,3,3
AEMH107182,6,0,1985,YALGULWAR PRAKASH BALKRISHNA,Maharashtra,SOLAPUR CITY SOUTH,INC,,32959,M,1,3,2,FALSE,FALSE,45.92,6719,9.36,,2,3
AEMH107182,7,0,1990,YALGURWAR PRAKASH BALKRISHNA,Maharashtra,SOLAPUR CITY SOUTH,INC,INC,31975,M,1,3,2,FALSE,TRUE,35.34,1091,1.21,,2,3
AEMH107182,8,0,1995,YELGULWAR PRAKASH BALKRISHNA,Maharashtra,SOLAPUR CITY SOUTH,INC,INC,16093,M,3,3,2,FALSE,TRUE,14.16,4955,4.36,,2,3
AEMH107200,6,0,1985,DILIP GANGADHAR SOPAL,Maharashtra,BARSHI,ICS,,42822,M,1,3,3,FALSE,FALSE,55.59,9853,12.79,,3,3
AEMH107200,7,0,1990,SOPAL DILIP GANGADHAR,Maharashtra,BARSHI,INC,ICS,44974,M,1,3,3,TRUE,TRUE,49.76,19618,21.7,,3,3
AEMH107200,8,0,1995,DILIP GANGADHAR SOPAL,Maharashtra,BARSHI,IND,INC,42545,M,1,3,3,FALSE,TRUE,36.43,5484,4.7,,3,3
AEMH107244,6,0,1985,KALAMKAR DADASAHEB DASHRATH,Maharashtra,AHMEDNAGAR SOUTH,ICS,,49929,M,1,3,1,FALSE,FALSE,62.6,23949,30.02,,1,3
AEMH107244,7,0,1990,KALAMKAR DADABHAU DASHRATH,Maharashtra,AHMEDNAGAR SOUTH,INC,ICS,31638,M,2,3,1,TRUE,TRUE,28.13,5776,5.14,,1,3
AEMH107244,8,0,1995,KALAMKAR DADABHAU DASHARATH,Maharashtra,AHMEDNAGAR SOUTH,INC,INC,35461,M,2,3,1,FALSE,FALSE,27.41,16759,12.95,,1,3
AEMH107262,6,0,1985,APPASAHEB DADABA RAJALE,Maharashtra,PATHARDI,INC,,36223,M,2,3,2,FALSE,FALSE,43.3,34562,41.31,,2,3
AEMH107262,7,0,1990,RAJALE APPASAHEB DADABA,Maharashtra,PATHARDI,INC,INC,46178,M,1,3,2,FALSE,FALSE,49.25,4314,4.6,,2,3
AEMH107262,8,0,1995,RAJALE APPASAHEB DADABA,Maharashtra,PATHARDI,INC,INC,40846,M,1,3,2,FALSE,TRUE,38.33,4270,4.01,,2,3
AEMH107314,6,0,1985,THORAT BALASAHEB ALIAS VIJAY BHAUSAHEB,Maharashtra,SANGAMNER,IND,,40218,M,1,3,3,FALSE,FALSE,44.4,10159,11.22,,3,3
AEMH107314,7,0,1990,VIJAY ALIAS BALASAHEB BHAUSAHEB THORAT,Maharashtra,SANGAMNER,INC,IND,57465,M,1,3,3,FALSE,TRUE,49.67,4862,4.2,,3,3
AEMH107314,8,0,1995,THORAT VIJAY ALIAS BALASAHEB BHAUSAHEB,Maharashtra,SANGAMNER,INC,INC,73611,M,1,3,3,FALSE,TRUE,50.97,14654,10.15,,3,3
AEMH107345,6,0,1985,BAFNA MADAN HARAKACHAND,Maharashtra,MAVAL,INC,,37028,M,1,3,2,FALSE,FALSE,47.76,6957,8.97,,2,3
AEMH107345,7,0,1990,BAFNA MADANLAL HARAKCHAND,Maharashtra,MAVAL,INC,INC,45469,M,1,3,2,FALSE,TRUE,41.53,5465,4.99,,2,3
AEMH107345,8,0,1995,BAFNA MADAN HARAKCHAND,Maharashtra,MAVAL,INC,INC,50900,M,2,3,2,FALSE,TRUE,37.81,47518,35.3,,2,3
AEMH107357,6,0,1985,BABAR GAJANAN DHARAMSI,Maharashtra,HAVELI,IND,,6285,M,3,3,1,FALSE,FALSE,4.9,2916,2.28,,1,3
AEMH107357,7,0,1990,BABAR GAJANAN DHARMSHI,Maharashtra,WAI,SHS,IND,20517,M,3,3,1,FALSE,FALSE,21.68,9970,10.53,,1,3
AEMH107357,8,0,1995,BABAR GAJANAN DHARAMSHI,Maharashtra,HAVELI,SHS,SHS,110104,M,1,3,1,FALSE,FALSE,35.26,7748,2.48,,1,3
AEMH107394,6,0,1985,SHARAD RANPISE,Maharashtra,PARVATI,INC,,42836,M,1,2,1,FALSE,FALSE,46.56,8319,9.04,,1,2
AEMH107394,8,0,1995,SHARAD RANPISE,Maharashtra,PARVATI,INC,INC,60087,M,2,2,1,FALSE,FALSE,29.95,20556,10.25,,1,2
AEMH107447,6,0,1985,GANPATRAO SITARAM PATIL,Maharashtra,INDAPUR,INC,,45511,M,1,3,2,FALSE,FALSE,50.78,4898,5.47,,2,3
AEMH107447,7,0,1990,PATIL GANAPATRAO SITARAM,Maharashtra,INDAPUR,INC,INC,62638,M,1,3,2,FALSE,TRUE,54.24,33503,29.01,,2,3
AEMH107447,8,0,1995,PATIL GANPATRAO SITARAM,Maharashtra,INDAPUR,INC,INC,47949,M,2,3,2,FALSE,TRUE,31.71,9152,6.05,,2,3
AEMH107484,6,0,1985,GUDAGE MOHANRAO PANDURANG,Maharashtra,KHATAV,IND,,39267,M,1,3,3,FALSE,FALSE,44.6,7647,8.69,,3,3
AEMH107484,7,0,1990,GUDGE MOHANRAO PANDURANG,Maharashtra,KHATAV,INC,IND,55481,M,1,3,3,FALSE,TRUE,52.65,14331,13.6,,3,3
AEMH107484,8,0,1995,GUDAGE MOHANRAO PANDURANG,Maharashtra,KHATAV,IND,INC,52514,M,1,3,3,FALSE,TRUE,42.55,595,0.48,,3,3
AEMH107492,5,0,1980,MADANRAO GANAPATRAO PISAL,Maharashtra,WAI,INC(I),,18914,M,2,4,3,FALSE,FALSE,29.7,17299,27.16,,3,4
AEMH107492,6,0,1985,MADANRAO GANPATRAO PISAL,Maharashtra,WAI,INC,INC(I),38074,M,1,4,3,TRUE,FALSE,50.03,843,1.11,,3,4
AEMH107492,7,0,1990,PISAL MADANRAO GANPATRAO,Maharashtra,WAI,INC,INC,36680,M,1,4,3,FALSE,TRUE,38.76,14967,15.81,,3,4
AEMH107492,8,0,1995,PISAL MADANRAO GANPATRAO,Maharashtra,WAI,IND,INC,51761,M,1,4,3,FALSE,TRUE,45.36,10658,9.34,,3,4
AEMH107546,6,0,1985,PATIL SHARAD RAMGONDA,Maharashtra,MIRAJ,JNP,,22231,M,2,3,2,FALSE,FALSE,27.26,9211,11.3,,2,3
AEMH107546,7,0,1990,PATIL SHARAD RAMGONDA,Maharashtra,MIRAJ,JD,JNP,50014,M,1,3,2,TRUE,FALSE,48.54,5563,5.4,,2,3
AEMH107546,8,0,1995,PATIL SHARAD RAMGONDA,Maharashtra,MIRAJ,JD,JD,68432,M,1,3,2,FALSE,TRUE,49.81,44615,32.47,,2,3
AEMH107557,6,0,1985,GHORPADE AJITRAO SHANKARRAO,Maharashtra,KAVATHE MAHANKAL,JNP,,31427,M,2,3,1,FALSE,FALSE,39.77,23016,29.13,,1,3
AEMH107557,7,0,1990,GHORPADE AJITRAO SHANKARRAO,Maharashtra,KAVATHE MAHANKAL,IND,JNP,45474,M,2,3,1,FALSE,FALSE,42.64,35398,33.19,,1,3
AEMH107557,8,0,1995,GHORPADE AJITRAO SHANKARRAO,Maharashtra,KAVATHE MAHANKAL,IND,IND,72619,M,1,3,1,FALSE,FALSE,52.97,11890,8.67,,1,3
AEMH107561,6,0,1985,SANAMADIKAR UMAJI DHANAPA,Maharashtra,JAT,INC,,34992,M,1,3,2,FALSE,FALSE,82.96,27806,65.93,,2,3
AEMH107561,7,0,1990,SANAMADIKAR UMAJI DHANAPA,Maharashtra,JAT,IND,INC,41054,M,1,3,2,FALSE,TRUE,48.98,20575,24.55,,2,3
AEMH107561,8,0,1995,SANMADIKAR UMAJI DHANAPA,Maharashtra,JAT,INC,IND,38135,M,2,3,2,FALSE,TRUE,34.25,27200,24.43,,2,3
AEMH107570,6,0,1985,AWADE PRAKASH KALLAPPA,Maharashtra,ICHALKARANJI,INC,,51791,M,1,3,2,FALSE,FALSE,44.82,19547,16.92,,2,3
AEMH107570,7,0,1990,AWADE PRAKASH KALLAPPA,Maharashtra,ICHALKARANJI,INC,INC,66446,M,2,3,2,FALSE,TRUE,45.09,58880,39.95,,2,3
AEMH107570,8,0,1995,AWADE PRAKASH KALLAPPA,Maharashtra,ICHALKARANJI,INC,INC,82086,M,1,3,2,FALSE,FALSE,46.63,2443,1.39,,2,3
AEMH107571,6,0,1985,K. L. MALABAHE,Maharashtra,ICHALKARANJI,CPM,,32244,M,2,3,1,FALSE,FALSE,27.9,14211,12.3,,1,3
AEMH107571,7,0,1990,K. L. MALABADE,Maharashtra,ICHALKARANJI,CPM,CPM,72600,M,1,3,1,FALSE,FALSE,49.26,6154,4.18,,1,3
AEMH107571,8,0,1995,K.L. MALABADE,Maharashtra,ICHALKARANJI,CPM,CPM,79643,M,2,3,1,FALSE,TRUE,45.24,73185,41.57,,1,3
AEMH107599,6,0,1985,DESAI BAJARANG ANANDRAO,Maharashtra,RADHANAGARI,ICS,,37002,M,1,2,1,FALSE,FALSE,40.66,3976,4.37,,1,2
AEMH107599,8,0,1995,DESAI BAJARANG ANANDRAO,Maharashtra,RADHANAGARI,IND,ICS,40158,M,2,2,1,FALSE,FALSE,29.51,9102,6.69,,1,2
AEMH107761,4,0,1978,AHMED SAYED ALINAKI,Maharashtra,NAGPADA,INC(I),,12528,M,3,5,3,FALSE,FALSE,21.23,12164,20.62,,3,5
AEMH107761,5,0,1980,SYED AHMAD,Maharashtra,NAGPADA,INC(I),INC(I),17975,M,1,5,3,FALSE,FALSE,58.01,11305,36.48,,3,5
AEMH107761,6,0,1985,SYED AHMED,Maharashtra,NAGPADA,INC,INC(I),20081,M,1,5,3,TRUE,TRUE,48.64,8386,20.31,,3,5
AEMH107761,7,0,1990,SAYED AHMED,Maharashtra,NAGPADA,INC,INC,21026,M,1,5,3,FALSE,TRUE,32.54,1559,2.41,,3,5
AEMH107761,8,0,1995,SYED AHMED,Maharashtra,NAGPADA,INC,INC,13963,M,3,5,3,FALSE,TRUE,20.31,6444,9.37,,3,5
AEMH107785,5,0,1980,THAKUR SHARAYU GOVIND,Maharashtra,DADAR,INC(I),,18421,F,1,2,1,FALSE,FALSE,33.43,3661,6.64,,1,2
AEMH107785,8,0,1995,SHARAYU GOVIND THAKUR,Maharashtra,DADAR,INC,INC(I),20482,F,2,2,1,TRUE,FALSE,23.77,17254,20.02,,1,2
AEMH107989,5,0,1980,SAWARA VISHNU RAMA,Maharashtra,WADA,BJP,,14974,M,2,4,2,FALSE,FALSE,36.12,5368,12.95,,2,4
AEMH107989,6,0,1985,SAVARA VISHNU RAMA,Maharashtra,WADA,BJP,BJP,21145,M,2,4,2,FALSE,FALSE,37.59,15341,27.27,,2,4
AEMH107989,7,0,1990,SAVARA VISHNU RAMA,Maharashtra,WADA,BJP,BJP,48184,M,1,4,2,FALSE,FALSE,49.99,12528,13,,2,4
AEMH107989,8,0,1995,SAVARA VISHNU RAMA,Maharashtra,WADA,BJP,BJP,72919,M,1,4,2,FALSE,TRUE,47.8,35659,23.38,,2,4
AEMH107992,4,0,1978,TAWARE PARSHURAM DHONDU,Maharashtra,BHIWANDI,IND,,20774,M,1,5,3,FALSE,FALSE,30.2,2174,3.16,,3,5
AEMH107992,5,0,1980,TAWARE PARASHURAM DHONDU,Maharashtra,BHIWANDI,JNP(JP),IND,32865,M,2,5,3,FALSE,TRUE,44.08,27953,37.49,,3,5
AEMH107992,6,0,1985,TAWARE PARASHARAM DHONDU,Maharashtra,BHIWANDI,JNP,JNP(JP),45579,M,1,5,3,TRUE,FALSE,43.43,20889,19.9,,3,5
AEMH107992,7,0,1990,TAWARE PARASHARAM DHONDU,Maharashtra,BHIWANDI,JD,JNP,60818,M,1,5,3,TRUE,TRUE,39.25,21695,14,,3,5
AEMH107992,8,0,1995,TAWARE PARSHARAM DHONDU,Maharashtra,BHIWANDI,JD,JD,32667,M,3,5,3,FALSE,TRUE,15.03,4790,2.2,,3,5
AEMH108006,5,0,1980,BARORA MAHADU NAGO,Maharashtra,SHAHAPUR,INC(U),,14156,M,1,4,3,FALSE,FALSE,43.84,1778,5.51,,3,4
AEMH108006,6,0,1985,BARORA MAHADU NAGO,Maharashtra,SHAHAPUR,ICS,INC(U),25711,M,1,4,3,TRUE,TRUE,52.51,8797,17.97,,3,4
AEMH108006,7,0,1990,BABORA MAHADU NAGO,Maharashtra,SHAHAPUR,INC,ICS,34998,M,1,4,3,TRUE,TRUE,48.94,118,0.17,,3,4
AEMH108006,8,0,1995,BARORA MAHADU NAGO,Maharashtra,SHAHAPUR,INC,INC,31119,M,2,4,3,FALSE,TRUE,31.14,23218,23.23,,3,4
AEMH108043,5,0,1980,MOGAL MALOJIRAO SADASHIV,Maharashtra,NIPHAD,INC(U),,38612,M,1,4,3,FALSE,FALSE,55.53,9947,14.31,,3,4
AEMH108043,6,0,1985,MOGAL MALOJIRAO SADASHIV,Maharashtra,NIPHAD,ICS,INC(U),42674,M,1,4,3,TRUE,TRUE,52.47,5263,6.47,,3,4
AEMH108043,7,0,1990,MOGAL MALOJIRAO SADASHIV,Maharashtra,NIPHAD,INC,ICS,45447,M,1,4,3,TRUE,TRUE,42.57,16359,15.32,,3,4
AEMH108043,8,0,1995,MOGAL MALOJIRAO SADASHIV,Maharashtra,NIPHAD,INC,INC,61622,M,2,4,3,FALSE,TRUE,42.91,58059,40.43,,3,4
AEMH108057,5,0,1980,DHATRAK JAGANNATH MURLIDHAR,Maharashtra,NANDGAON,INC(I),,32473,M,1,4,2,FALSE,FALSE,44.61,11795,16.2,,2,4
AEMH108057,6,0,1985,DHATRAK JAGNNATH MURLIDHAR,Maharashtra,NANDGAON,INC,INC(I),22524,M,3,4,2,TRUE,TRUE,29.94,21581,28.68,,2,4
AEMH108057,7,0,1990,DHATRAK JAGANNATH MURLIDHAR,Maharashtra,NANDGAON,INC,INC,20406,M,1,4,2,FALSE,FALSE,20.08,4046,3.98,,2,4
AEMH108057,8,0,1995,DHATRAK JAGANNATH MURLIDHAR,Maharashtra,NANDGAON,INC,INC,25564,M,2,4,2,FALSE,TRUE,21.54,2010,1.69,,2,4
AEMH108103,5,0,1980,PAWARA RAMESHBHAI THIKYA,Maharashtra,AKRANI,INC(I),,26309,M,1,3,2,FALSE,FALSE,64.44,15952,39.07,,2,3
AEMH108103,6,0,1985,PAWARA RAMESHBHAI THIKYA,Maharashtra,AKRANI,INC,INC(I),32987,M,1,3,2,TRUE,TRUE,61.94,16822,31.59,,2,3
